ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-07-26,'000825,Ì«¸Ö²»Ðâ,4.81,4.83,4.69,4.7,4.68,0.13,2.7778,1.8724,106657378,509996862.47,27398951898.8,27398951898.8
2017-07-25,'000825,Ì«¸Ö²»Ðâ,4.68,4.72,4.6,4.68,4.68,0.0,0.0,0.7787,44354463,206549497.83,26658439685.3,26658439685.3
2017-07-24,'000825,Ì«¸Ö²»Ðâ,4.68,4.74,4.63,4.66,4.68,0.0,0.0,0.8839,50349094,235404507.09,26658439685.3,26658439685.3
2017-07-21,'000825,Ì«¸Ö²»Ðâ,4.68,4.69,4.61,4.68,4.66,0.02,0.4292,0.7727,44012738,204860145.22,26658439685.3,26658439685.3
2017-07-20,'000825,Ì«¸Ö²»Ðâ,4.66,4.8,4.64,4.7,4.7,-0.04,-0.8511,1.2879,73360640,344820691.04,26544514729.4,26544514729.4
2017-07-19,'000825,Ì«¸Ö²»Ðâ,4.7,4.75,4.51,4.53,4.52,0.18,3.9823,1.9923,113485839,529660016.34,26772364641.2,26772364641.2
2017-07-18,'000825,Ì«¸Ö²»Ðâ,4.52,4.53,4.35,4.35,4.37,0.15,3.4325,0.8944,50946983,226525492.42,25747040037.9,25747040037.9
2017-07-17,'000825,Ì«¸Ö²»Ðâ,4.37,4.54,4.31,4.5,4.5,-0.13,-2.8889,1.0214,58178795,257667097.79,24892602868.5,24892602868.5
2017-07-14,'000825,Ì«¸Ö²»Ðâ,4.5,4.53,4.48,4.52,4.52,-0.02,-0.4425,0.4106,23391439,105309006.9,25633115082.0,25633115082.0
2017-07-13,'000825,Ì«¸Ö²»Ðâ,4.52,4.57,4.46,4.48,4.44,0.08,1.8018,0.9051,51557775,233413061.05,25747040037.9,25747040037.9
2017-07-12,'000825,Ì«¸Ö²»Ðâ,4.44,4.49,4.35,4.45,4.45,-0.01,-0.2247,0.6933,39491832,174240278.75,25291340214.2,25291340214.2
2017-07-11,'000825,Ì«¸Ö²»Ðâ,4.45,4.56,4.45,4.56,4.57,-0.12,-2.6258,0.9015,51352169,230960005.05,25348302692.2,25348302692.2
2017-07-10,'000825,Ì«¸Ö²»Ðâ,4.57,4.62,4.48,4.5,4.51,0.06,1.3304,1.382,78724229,359484706.49,26031852427.7,26031852427.7
2017-07-07,'000825,Ì«¸Ö²»Ðâ,4.51,4.53,4.39,4.44,4.46,0.05,1.1211,0.9607,54723235,244031248.4,25690077560.0,25690077560.0
2017-07-06,'000825,Ì«¸Ö²»Ðâ,4.46,4.48,4.4,4.46,4.46,0.0,0.0,0.7786,44352560,197006008.8,25405265170.2,25405265170.2
2017-07-05,'000825,Ì«¸Ö²»Ðâ,4.46,4.46,4.41,4.41,4.42,0.04,0.905,0.5769,32859200,146105383.25,25405265170.2,25405265170.2
2017-07-04,'000825,Ì«¸Ö²»Ðâ,4.42,4.49,4.4,4.48,4.5,-0.08,-1.7778,0.8039,45793369,203046932.48,25177415258.3,25177415258.3
2017-07-03,'000825,Ì«¸Ö²»Ðâ,4.5,4.53,4.34,4.37,4.35,0.15,3.4483,1.4025,79888282,355825888.49,25633115082.0,25633115082.0
2017-06-30,'000825,Ì«¸Ö²»Ðâ,4.35,4.38,4.32,4.34,4.38,-0.03,-0.6849,0.5301,30195006,131224369.56,24778677912.6,24778677912.6
2017-06-29,'000825,Ì«¸Ö²»Ðâ,4.38,4.47,4.34,4.4,4.31,0.07,1.6241,0.9671,55087538,241854237.05,24949565346.5,24949565346.5
2017-06-28,'000825,Ì«¸Ö²»Ðâ,4.31,4.36,4.26,4.29,4.29,0.02,0.4662,0.8115,46225759,200027012.53,24550828000.8,24550828000.8
2017-06-27,'000825,Ì«¸Ö²»Ðâ,4.29,4.32,4.25,4.31,4.31,-0.02,-0.464,0.6364,36250888,155466186.73,24436903044.8,24436903044.8
2017-06-26,'000825,Ì«¸Ö²»Ðâ,4.33,4.35,4.2,4.22,4.21,0.12,2.8504,0.985,56105496,240722633.43,24664752956.7,24664752956.7
2017-06-23,'000825,Ì«¸Ö²»Ðâ,4.21,4.25,4.13,4.22,4.22,-0.01,-0.237,0.551,31387134,131198795.69,23981203221.2,23981203221.2
2017-06-22,'000825,Ì«¸Ö²»Ðâ,4.22,4.3,4.21,4.3,4.28,-0.06,-1.4019,0.6985,39790201,169606584.05,24038165699.1,24038165699.1
2017-06-21,'000825,Ì«¸Ö²»Ðâ,4.28,4.35,4.2,4.23,4.21,0.07,1.6627,0.7866,44808142,191687423.99,24379940566.9,24379940566.9
2017-06-20,'000825,Ì«¸Ö²»Ðâ,4.21,4.3,4.2,4.21,4.21,0.0,0.0,0.7661,43638100,185266112.79,23981203221.2,23981203221.2
2017-06-19,'000825,Ì«¸Ö²»Ðâ,4.21,4.21,4.14,4.15,4.15,0.06,1.4458,0.6835,38931688,162743979.94,23981203221.2,23981203221.2
2017-06-16,'000825,Ì«¸Ö²»Ðâ,4.15,4.17,4.13,4.14,4.15,0.0,0.0,0.3501,19944025,82785177.41,23639428353.4,23639428353.4
2017-06-15,'000825,Ì«¸Ö²»Ðâ,4.15,4.17,4.1,4.11,4.13,0.02,0.4843,0.4817,27437544,113687513.95,23639428353.4,23639428353.4
2017-06-14,'000825,Ì«¸Ö²»Ðâ,4.13,4.17,4.06,4.09,4.09,0.04,0.978,0.6314,35964033,148127834.92,23525503397.5,23525503397.5
2017-06-13,'000825,Ì«¸Ö²»Ðâ,4.09,4.1,4.01,4.02,4.04,0.05,1.2376,0.3615,20593297,83798056.32,23297653485.6,23297653485.6
2017-06-12,'000825,Ì«¸Ö²»Ðâ,4.04,4.1,4.02,4.09,4.1,-0.06,-1.4634,0.3276,18659873,75822113.09,23012841095.8,23012841095.8
2017-06-09,'000825,Ì«¸Ö²»Ðâ,4.1,4.11,4.07,4.11,4.09,0.01,0.2445,0.3677,20946789,85528540.12,23354615963.6,23354615963.6
2017-06-08,'000825,Ì«¸Ö²»Ðâ,4.09,4.12,4.08,4.1,4.11,-0.02,-0.4866,0.4102,23364961,95673339.49,23297653485.6,23297653485.6
2017-06-07,'000825,Ì«¸Ö²»Ðâ,4.11,4.11,4.02,4.04,4.05,0.06,1.4815,0.6766,38539258,157219093.13,23411578441.6,23411578441.6
2017-06-06,'000825,Ì«¸Ö²»Ðâ,4.05,4.07,3.98,3.99,4.0,0.05,1.25,0.4143,23602143,94968168.88,23069803573.8,23069803573.8
2017-06-05,'000825,Ì«¸Ö²»Ðâ,4.0,4.02,3.98,4.0,3.99,0.01,0.2506,0.3236,18430950,73726499.12,22784991184.0,22784991184.0
2017-06-02,'000825,Ì«¸Ö²»Ðâ,3.99,4.0,3.91,3.95,3.95,0.04,1.0127,0.4572,26040804,102844045.63,22728028706.0,22728028706.0
2017-06-01,'000825,Ì«¸Ö²»Ðâ,3.95,4.03,3.94,4.03,4.04,-0.09,-2.2277,0.5064,28845460,115090116.82,22500178794.2,22500178794.2
2017-05-31,'000825,Ì«¸Ö²»Ðâ,4.04,4.11,4.03,4.09,4.05,-0.01,-0.2469,0.3535,20139030,81714219.26,23012841095.8,23012841095.8
2017-05-26,'000825,Ì«¸Ö²»Ðâ,4.05,4.09,4.04,4.05,4.06,-0.01,-0.2463,0.5355,30503812,123886114.45,23069803573.8,23069803573.8
2017-05-25,'000825,Ì«¸Ö²»Ðâ,4.06,4.06,3.93,4.0,3.99,0.07,1.7544,0.7668,43677669,174918536.0,23126766051.8,23126766051.8
2017-05-24,'000825,Ì«¸Ö²»Ðâ,3.99,4.0,3.92,3.97,4.0,-0.01,-0.25,0.403,22954915,90886631.44,22728028706.0,22728028706.0
2017-05-23,'000825,Ì«¸Ö²»Ðâ,4.0,4.1,3.99,4.08,4.1,-0.1,-2.439,0.6374,36309301,146395498.39,22784991184.0,22784991184.0
2017-05-22,'000825,Ì«¸Ö²»Ðâ,4.1,4.18,4.08,4.09,4.09,0.01,0.2445,0.6776,38597978,159465889.71,23354615963.6,23354615963.6
2017-05-19,'000825,Ì«¸Ö²»Ðâ,4.09,4.19,4.05,4.16,4.16,-0.07,-1.6827,0.667,37992330,156091060.92,23297653485.6,23297653485.6
2017-05-18,'000825,Ì«¸Ö²»Ðâ,4.16,4.22,4.13,4.16,4.2,-0.04,-0.9524,0.3696,21051522,87904434.1,23696390831.4,23696390831.4
2017-05-17,'000825,Ì«¸Ö²»Ðâ,4.2,4.22,4.12,4.15,4.15,0.05,1.2048,0.5371,30591712,128174598.85,23924240743.2,23924240743.2
2017-05-16,'000825,Ì«¸Ö²»Ðâ,4.15,4.15,4.0,4.06,4.06,0.09,2.2167,0.4762,27125312,110690956.68,23639428353.4,23639428353.4
2017-05-15,'000825,Ì«¸Ö²»Ðâ,4.06,4.1,4.06,4.07,4.06,0.0,0.0,0.2304,13121532,53478164.71,23126766051.8,23126766051.8
2017-05-12,'000825,Ì«¸Ö²»Ðâ,4.06,4.08,4.02,4.07,4.08,-0.02,-0.4902,0.318,18112975,73391616.64,23126766051.8,23126766051.8
2017-05-11,'000825,Ì«¸Ö²»Ðâ,4.08,4.1,3.95,4.1,4.12,-0.04,-0.9709,0.5497,31310785,126373701.88,23240691007.7,23240691007.7
2017-05-10,'000825,Ì«¸Ö²»Ðâ,4.12,4.21,4.11,4.2,4.19,-0.07,-1.6706,0.3333,18984017,79058759.04,23468540919.5,23468540919.5
2017-05-09,'000825,Ì«¸Ö²»Ðâ,4.19,4.22,4.13,4.21,4.23,-0.04,-0.9456,0.4393,25025273,104352205.84,23867278265.2,23867278265.2
2017-05-08,'000825,Ì«¸Ö²»Ðâ,4.23,4.29,4.19,4.23,4.21,0.02,0.4751,0.4158,23683789,100626526.47,24095128177.1,24095128177.1
2017-05-05,'000825,Ì«¸Ö²»Ðâ,4.21,4.31,4.2,4.3,4.32,-0.11,-2.5463,0.5444,31008973,131491780.9,23981203221.2,23981203221.2
2017-05-04,'000825,Ì«¸Ö²»Ðâ,4.32,4.37,4.26,4.3,4.33,-0.01,-0.2309,0.4043,23027151,99399246.16,24607790478.7,24607790478.7
2017-05-03,'000825,Ì«¸Ö²»Ðâ,4.33,4.38,4.31,4.36,4.38,-0.05,-1.1416,0.3546,20199627,87680155.96,24664752956.7,24664752956.7
2017-05-02,'000825,Ì«¸Ö²»Ðâ,4.38,4.43,4.36,4.4,4.4,-0.02,-0.4545,0.3233,18417734,80907248.82,24949565346.5,24949565346.5
2017-04-28,'000825,Ì«¸Ö²»Ðâ,4.4,4.42,4.28,4.3,4.3,0.1,2.3256,0.4845,27596481,120713114.6,25063490302.4,25063490302.4
2017-04-27,'000825,Ì«¸Ö²»Ðâ,4.3,4.32,4.19,4.32,4.33,-0.03,-0.6928,0.5218,29720753,126507963.31,24493865522.8,24493865522.8
2017-04-26,'000825,Ì«¸Ö²»Ðâ,4.33,4.35,4.28,4.28,4.3,0.03,0.6977,0.3083,17562473,75899482.43,24664752956.7,24664752956.7
2017-04-25,'000825,Ì«¸Ö²»Ðâ,4.3,4.35,4.25,4.25,4.32,-0.02,-0.463,0.4205,23951149,103059553.15,24493865522.8,24493865522.8
2017-04-24,'000825,Ì«¸Ö²»Ðâ,4.32,4.54,4.29,4.54,4.54,-0.22,-4.8458,0.7015,39956844,175500680.42,24607790478.7,24607790478.7
2017-04-21,'000825,Ì«¸Ö²»Ðâ,4.54,4.58,4.52,4.52,4.51,0.03,0.6652,0.3523,20065786,91287211.3,25860964993.8,25860964993.8
2017-04-20,'000825,Ì«¸Ö²»Ðâ,4.51,4.62,4.45,4.57,4.58,-0.07,-1.5284,0.5819,33145032,150467148.91,25690077560.0,25690077560.0
2017-04-19,'000825,Ì«¸Ö²»Ðâ,4.58,4.72,4.53,4.71,4.73,-0.15,-3.1712,0.8322,47402451,218102073.38,26088814905.7,26088814905.7
2017-04-18,'000825,Ì«¸Ö²»Ðâ,4.73,4.81,4.73,4.77,4.76,-0.03,-0.6303,0.4477,25502325,121691199.55,26943252075.1,26943252075.1
2017-04-17,'000825,Ì«¸Ö²»Ðâ,4.76,4.84,4.74,4.8,4.8,-0.04,-0.8333,0.6503,37041590,177341949.97,27114139509.0,27114139509.0
2017-04-14,'000825,Ì«¸Ö²»Ðâ,4.8,4.9,4.79,4.89,4.85,-0.05,-1.0309,0.6972,39711646,192437067.6,27341989420.8,27341989420.8
2017-04-13,'000825,Ì«¸Ö²»Ðâ,4.85,4.92,4.82,4.89,4.91,-0.06,-1.222,0.9168,52222871,254442825.57,27626801810.6,27626801810.6
2017-04-12,'000825,Ì«¸Ö²»Ðâ,4.91,4.98,4.9,4.97,5.03,-0.12,-2.3857,0.8568,48807672,240994935.48,27968576678.4,27968576678.4
2017-04-11,'000825,Ì«¸Ö²»Ðâ,5.03,5.07,4.8,5.06,5.07,-0.04,-0.789,1.7427,99268800,493657322.53,28652126413.9,28652126413.9
2017-04-10,'000825,Ì«¸Ö²»Ðâ,5.07,5.14,4.94,4.98,4.95,0.12,2.4242,1.597,90966766,460139116.27,28879976325.7,28879976325.7
2017-04-07,'000825,Ì«¸Ö²»Ðâ,4.95,5.04,4.92,5.02,5.04,-0.09,-1.7857,1.0116,57625615,286598932.26,28196426590.2,28196426590.2
2017-04-06,'000825,Ì«¸Ö²»Ðâ,5.04,5.09,5.01,5.08,5.1,-0.06,-1.1765,1.2703,72361870,365355176.84,28709088891.8,28709088891.8
2017-04-05,'000825,Ì«¸Ö²»Ðâ,5.1,5.17,5.04,5.04,5.04,0.06,1.1905,1.8139,103324289,526596830.3,29050863759.6,29050863759.6
2017-03-31,'000825,Ì«¸Ö²»Ðâ,5.04,5.09,4.87,4.91,4.89,0.15,3.0675,1.7803,101409191,503947304.28,28709088891.8,28709088891.8
2017-03-30,'000825,Ì«¸Ö²»Ðâ,4.89,4.97,4.84,4.89,4.92,-0.03,-0.6098,1.0788,61449821,300660815.19,27854651722.4,27854651722.4
2017-03-29,'000825,Ì«¸Ö²»Ðâ,4.92,4.98,4.74,4.81,4.79,0.13,2.714,1.6013,91215029,445466572.56,28025539156.3,28025539156.3
2017-03-28,'000825,Ì«¸Ö²»Ðâ,4.79,4.84,4.77,4.84,4.83,-0.04,-0.8282,0.4842,27582376,132141359.18,27285026942.8,27285026942.8
2017-03-27,'000825,Ì«¸Ö²»Ðâ,4.83,4.86,4.8,4.82,4.81,0.02,0.4158,0.7159,40776616,196601745.22,27512876854.7,27512876854.7
2017-03-24,'000825,Ì«¸Ö²»Ðâ,4.81,4.81,4.71,4.75,4.73,0.08,1.6913,0.8159,46474887,221619440.69,27398951898.8,27398951898.8
2017-03-23,'000825,Ì«¸Ö²»Ðâ,4.73,4.84,4.71,4.78,4.78,-0.05,-1.046,0.8268,47096803,224636178.15,26943252075.1,26943252075.1
2017-03-22,'000825,Ì«¸Ö²»Ðâ,4.78,4.85,4.76,4.85,4.87,-0.09,-1.848,0.8568,48805570,234232999.18,27228064464.9,27228064464.9
2017-03-21,'000825,Ì«¸Ö²»Ðâ,4.87,4.9,4.83,4.89,4.87,0.0,0.0,0.6149,35023917,170215179.78,27740726766.5,27740726766.5
2017-03-20,'000825,Ì«¸Ö²»Ðâ,4.87,4.94,4.83,4.89,4.92,-0.05,-1.0163,0.7205,41043679,199786324.51,27740726766.5,27740726766.5
2017-03-17,'000825,Ì«¸Ö²»Ðâ,4.92,5.04,4.91,5.04,5.03,-0.11,-2.1869,0.8775,49983913,248976847.02,28025539156.3,28025539156.3
2017-03-16,'000825,Ì«¸Ö²»Ðâ,5.03,5.07,4.98,4.99,5.0,0.03,0.6,0.9895,56365180,283387918.25,28652126413.9,28652126413.9
2017-03-15,'000825,Ì«¸Ö²»Ðâ,5.0,5.02,4.92,4.95,4.95,0.05,1.0101,1.054,60040850,299467922.89,28481238980.0,28481238980.0
2017-03-14,'000825,Ì«¸Ö²»Ðâ,4.95,5.0,4.91,4.93,4.93,0.02,0.4057,0.8849,50405155,249687037.7,28196426590.2,28196426590.2
2017-03-13,'000825,Ì«¸Ö²»Ðâ,4.93,4.93,4.79,4.88,4.87,0.06,1.232,0.8576,48851549,237969614.61,28082501634.3,28082501634.3
2017-03-10,'000825,Ì«¸Ö²»Ðâ,4.87,4.98,4.87,4.89,4.93,-0.06,-1.217,0.8574,48840715,240222883.18,27740726766.5,27740726766.5
2017-03-09,'000825,Ì«¸Ö²»Ðâ,4.93,4.98,4.76,4.88,4.88,0.05,1.0246,1.4953,85174058,414882540.19,28082501634.3,28082501634.3
2017-03-08,'000825,Ì«¸Ö²»Ðâ,4.88,4.9,4.86,4.88,4.89,-0.01,-0.2045,0.5137,29263592,142743725.01,27797689244.5,27797689244.5
2017-03-07,'000825,Ì«¸Ö²»Ðâ,4.89,4.97,4.86,4.97,4.96,-0.07,-1.4113,1.127,64198401,314295120.35,27854651722.4,27854651722.4
2017-03-06,'000825,Ì«¸Ö²»Ðâ,4.96,4.98,4.9,4.94,4.95,0.01,0.202,0.7803,44448819,219767691.65,28253389068.2,28253389068.2
2017-03-03,'000825,Ì«¸Ö²»Ðâ,4.95,5.04,4.94,5.04,5.08,-0.13,-2.5591,1.1237,64008641,318105122.14,28196426590.2,28196426590.2
2017-03-02,'000825,Ì«¸Ö²»Ðâ,5.08,5.17,5.07,5.1,5.06,0.02,0.3953,1.1449,65216125,334229899.18,28936938803.7,28936938803.7
2017-03-01,'000825,Ì«¸Ö²»Ðâ,5.06,5.1,5.02,5.05,5.06,0.0,0.0,0.8888,50627721,256607817.45,28823013847.8,28823013847.8
2017-02-28,'000825,Ì«¸Ö²»Ðâ,5.06,5.08,4.98,5.05,5.06,0.0,0.0,0.9828,55982202,281495906.75,28823013847.8,28823013847.8
2017-02-27,'000825,Ì«¸Ö²»Ðâ,5.06,5.19,5.05,5.14,5.11,-0.05,-0.9785,1.1751,66938024,342768521.75,28823013847.8,28823013847.8
2017-02-24,'000825,Ì«¸Ö²»Ðâ,5.11,5.13,5.02,5.13,5.15,-0.04,-0.7767,1.518,86469788,438629360.9,29107826237.6,29107826237.6
2017-02-23,'000825,Ì«¸Ö²»Ðâ,5.15,5.3,5.11,5.3,5.32,-0.17,-3.1955,2.0517,116872163,607995119.28,29335676149.4,29335676149.4
2017-02-22,'000825,Ì«¸Ö²»Ðâ,5.32,5.34,5.17,5.2,5.23,0.09,1.7208,2.4017,136804212,719982408.18,30304038274.7,30304038274.7
2017-02-21,'000825,Ì«¸Ö²»Ðâ,5.23,5.3,5.16,5.25,5.22,0.01,0.1916,2.1657,123361713,642885157.31,29791375973.1,29791375973.1
2017-02-20,'000825,Ì«¸Ö²»Ðâ,5.22,5.28,5.17,5.19,5.19,0.03,0.578,1.9053,108533436,565138341.27,29734413495.1,29734413495.1
2017-02-17,'000825,Ì«¸Ö²»Ðâ,5.19,5.34,5.15,5.3,5.33,-0.14,-2.6266,1.8822,107212048,559299372.35,29563526061.2,29563526061.2
2017-02-16,'000825,Ì«¸Ö²»Ðâ,5.33,5.38,5.27,5.28,5.31,0.02,0.3766,1.3122,74745248,398344238.58,30361000752.7,30361000752.7
2017-02-15,'000825,Ì«¸Ö²»Ðâ,5.31,5.49,5.29,5.41,5.45,-0.14,-2.5688,2.1457,122223234,656375915.88,30247075796.8,30247075796.8
2017-02-14,'000825,Ì«¸Ö²»Ðâ,5.45,5.6,5.38,5.42,5.42,0.03,0.5535,1.9869,113176258,619970010.48,31044550488.2,31044550488.2
2017-02-13,'000825,Ì«¸Ö²»Ðâ,5.42,5.56,5.37,5.46,5.57,-0.15,-2.693,3.0315,172681177,940020826.24,30873663054.3,30873663054.3
2017-02-10,'000825,Ì«¸Ö²»Ðâ,5.57,5.67,5.11,5.15,5.15,0.42,8.1553,5.2791,300712327,1637918563.07,31728100223.7,31728100223.7
2017-02-09,'000825,Ì«¸Ö²»Ðâ,5.15,5.28,5.11,5.15,5.14,0.01,0.1946,1.9255,109678910,568180844.01,29335676149.4,29335676149.4
2017-02-08,'000825,Ì«¸Ö²»Ðâ,5.14,5.17,5.07,5.13,5.19,-0.05,-0.9634,1.389,79122687,404260232.84,29278713671.4,29278713671.4
2017-02-07,'000825,Ì«¸Ö²»Ðâ,5.19,5.3,4.93,4.96,5.0,0.19,3.8,2.5832,147143287,757853487.64,29563526061.2,29563526061.2
2017-02-06,'000825,Ì«¸Ö²»Ðâ,5.0,5.02,4.83,5.0,5.05,-0.05,-0.9901,1.607,91541460,451236869.37,28481238980.0,28481238980.0
2017-02-03,'000825,Ì«¸Ö²»Ðâ,5.05,5.13,5.0,5.12,5.16,-0.11,-2.1318,1.397,79574325,402759527.02,28766051369.8,28766051369.8
2017-01-26,'000825,Ì«¸Ö²»Ðâ,5.16,5.25,5.06,5.12,5.13,0.03,0.5848,1.8346,104500521,538587254.99,29392638627.4,29392638627.4
2017-01-25,'000825,Ì«¸Ö²»Ðâ,5.13,5.28,5.05,5.28,5.28,-0.15,-2.8409,2.7834,158550477,817943716.04,29221751193.5,29221751193.5
2017-01-24,'000825,Ì«¸Ö²»Ðâ,5.28,5.28,4.73,4.8,4.8,0.48,10.0,3.9726,226289358,1151377873.55,30076188362.9,30076188362.9
2017-01-23,'000825,Ì«¸Ö²»Ðâ,4.8,4.94,4.78,4.81,4.77,0.03,0.6289,1.2458,70964363,344077681.34,27341989420.8,27341989420.8
2017-01-20,'000825,Ì«¸Ö²»Ðâ,4.77,4.88,4.64,4.72,4.7,0.07,1.4894,1.4133,80502956,384759409.74,27171101986.9,27171101986.9
2017-01-19,'000825,Ì«¸Ö²»Ðâ,4.7,4.92,4.68,4.88,4.95,-0.25,-5.0505,1.903,108398321,521621270.64,26772364641.2,26772364641.2
2017-01-18,'000825,Ì«¸Ö²»Ðâ,4.95,5.05,4.81,4.84,4.93,0.02,0.4057,2.9391,167415914,825322407.6,28196426590.2,28196426590.2
2017-01-17,'000825,Ì«¸Ö²»Ðâ,4.93,4.94,4.56,4.68,4.7,0.23,4.8936,3.32,189117308,905143579.69,28082501634.3,28082501634.3
2017-01-16,'000825,Ì«¸Ö²»Ðâ,4.7,4.94,4.48,4.89,4.9,-0.2,-4.0816,3.2006,182315286,860338476.17,26772364641.2,26772364641.2
2017-01-13,'000825,Ì«¸Ö²»Ðâ,4.9,5.08,4.76,5.05,5.15,-0.25,-4.8544,3.9778,226584524,1114431889.28,27911614200.4,27911614200.4
2017-01-12,'000825,Ì«¸Ö²»Ðâ,5.15,5.53,4.93,5.08,5.12,0.03,0.5859,6.839,389563730,2035064984.11,29335676149.4,29335676149.4
2017-01-11,'000825,Ì«¸Ö²»Ðâ,5.12,5.12,4.56,4.64,4.65,0.47,10.1075,4.9369,281217262,1418962079.16,29164788715.5,29164788715.5
2017-01-10,'000825,Ì«¸Ö²»Ðâ,4.65,4.85,4.51,4.6,4.42,0.23,5.2036,4.048,230585769,1074127020.74,26487552251.4,26487552251.4
2017-01-09,'000825,Ì«¸Ö²»Ðâ,4.42,4.42,4.04,4.05,4.02,0.4,9.9502,1.7514,99763775,425263568.64,25177415258.3,25177415258.3
2017-01-06,'000825,Ì«¸Ö²»Ðâ,4.02,4.04,4.0,4.01,4.0,0.02,0.5,0.2985,17001810,68438151.68,22898916139.9,22898916139.9
2017-01-05,'000825,Ì«¸Ö²»Ðâ,4.0,4.04,4.0,4.03,4.03,-0.03,-0.7444,0.2703,15396120,61814427.0,22784991184.0,22784991184.0
2017-01-04,'000825,Ì«¸Ö²»Ðâ,4.03,4.03,3.96,3.98,3.98,0.05,1.2563,0.2986,17010440,68291398.21,22955878617.9,22955878617.9
2017-01-03,'000825,Ì«¸Ö²»Ðâ,3.98,3.99,3.93,3.95,3.94,0.04,1.0152,0.2722,15507244,61592179.18,22671066228.1,22671066228.1
2016-12-30,'000825,Ì«¸Ö²»Ðâ,3.94,3.99,3.93,3.93,3.94,0.0,0.0,0.2949,16798408,66509735.44,22443216316.2,22443216316.2
2016-12-29,'000825,Ì«¸Ö²»Ðâ,3.94,3.96,3.89,3.92,3.91,0.03,0.7673,0.2468,14061024,55323877.14,22443216316.2,22443216316.2
2016-12-28,'000825,Ì«¸Ö²»Ðâ,3.91,3.94,3.9,3.92,3.9,0.01,0.2564,0.2113,12038162,47224691.19,22272328882.4,22272328882.4
2016-12-27,'000825,Ì«¸Ö²»Ðâ,3.9,3.96,3.9,3.95,3.94,-0.04,-1.0152,0.3185,18142225,71286273.03,22215366404.4,22215366404.4
2016-12-26,'000825,Ì«¸Ö²»Ðâ,3.94,3.99,3.87,3.99,4.0,-0.06,-1.5,0.4692,26726518,104865817.33,22443216316.2,22443216316.2
2016-12-23,'000825,Ì«¸Ö²»Ðâ,4.0,4.01,3.97,3.98,4.0,0.0,0.0,0.3646,20765777,82932870.17,22784991184.0,22784991184.0
2016-12-22,'000825,Ì«¸Ö²»Ðâ,4.0,4.04,3.95,4.02,4.03,-0.03,-0.7444,0.487,27741514,110919346.68,22784991184.0,22784991184.0
2016-12-21,'000825,Ì«¸Ö²»Ðâ,4.03,4.06,4.01,4.02,4.01,0.02,0.4988,0.4279,24373160,98036202.86,22955878617.9,22955878617.9
2016-12-20,'000825,Ì«¸Ö²»Ðâ,4.01,4.1,3.99,4.09,4.08,-0.07,-1.7157,0.5388,30692373,123409450.3,22841953662.0,22841953662.0
2016-12-19,'000825,Ì«¸Ö²»Ðâ,4.08,4.13,4.07,4.12,4.13,-0.05,-1.2107,0.4399,25060307,102618204.44,23240691007.7,23240691007.7
2016-12-16,'000825,Ì«¸Ö²»Ðâ,4.13,4.16,4.09,4.1,4.09,0.04,0.978,0.3421,19488151,80439958.72,23525503397.5,23525503397.5
2016-12-15,'000825,Ì«¸Ö²»Ðâ,4.09,4.16,4.06,4.1,4.13,-0.04,-0.9685,0.4795,27315572,112281547.99,23297653485.6,23297653485.6
2016-12-14,'000825,Ì«¸Ö²»Ðâ,4.13,4.24,4.12,4.21,4.24,-0.11,-2.5943,0.6115,34829725,145408008.27,23525503397.5,23525503397.5
2016-12-13,'000825,Ì«¸Ö²»Ðâ,4.24,4.25,4.11,4.15,4.14,0.1,2.4155,0.9325,53116123,222314009.96,24152090655.0,24152090655.0
2016-12-12,'000825,Ì«¸Ö²»Ðâ,4.14,4.34,4.14,4.21,4.18,-0.04,-0.9569,1.4282,81352363,345522977.24,23582465875.4,23582465875.4
2016-12-09,'000825,Ì«¸Ö²»Ðâ,4.18,4.2,4.11,4.13,4.15,0.03,0.7229,0.6367,36269566,150514877.88,23810315787.3,23810315787.3
2016-12-08,'000825,Ì«¸Ö²»Ðâ,4.15,4.3,4.14,4.18,4.18,-0.03,-0.7177,0.846,48191774,202940435.17,23639428353.4,23639428353.4
2016-12-07,'000825,Ì«¸Ö²»Ðâ,4.18,4.18,4.05,4.1,4.03,0.15,3.7221,1.0282,58568269,241905514.8,23810315787.3,23810315787.3
2016-12-06,'000825,Ì«¸Ö²»Ðâ,4.03,4.2,4.02,4.17,4.16,-0.13,-3.125,0.8409,47898160,196162131.14,22955878617.9,22955878617.9
2016-12-05,'000825,Ì«¸Ö²»Ðâ,4.16,4.21,4.11,4.15,4.22,-0.06,-1.4218,0.5803,33053517,137755355.92,23696390831.4,23696390831.4
2016-12-02,'000825,Ì«¸Ö²»Ðâ,4.22,4.37,4.22,4.27,4.27,-0.05,-1.171,0.6816,38823200,166228541.81,24038165699.1,24038165699.1
2016-12-01,'000825,Ì«¸Ö²»Ðâ,4.27,4.28,4.2,4.21,4.2,0.07,1.6667,0.582,33152289,140732313.1,24322978088.9,24322978088.9
