ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-08-04,'000596,¹Å¾®¹±¾Æ,51.24,52.32,51.0,51.79,51.91,-0.67,-1.2907,0.6305,2418730,124798238.1,25804464000.0,19655664000.0
2017-08-03,'000596,¹Å¾®¹±¾Æ,51.91,54.2,51.55,52.76,52.99,-1.08,-2.0381,1.0173,3902399,205673682.37,26141876000.0,19912676000.0
2017-08-02,'000596,¹Å¾®¹±¾Æ,52.99,54.36,52.53,53.96,54.07,-1.08,-1.9974,1.0202,3913321,207868650.75,26685764000.0,20326964000.0
2017-08-01,'000596,¹Å¾®¹±¾Æ,54.07,55.08,53.5,53.79,53.8,0.27,0.5019,1.1103,4259198,230182815.21,27229652000.0,20741252000.0
2017-07-31,'000596,¹Å¾®¹±¾Æ,53.8,55.85,53.03,53.39,53.3,0.5,0.9381,2.217,8504257,461463416.42,27093680000.0,20637680000.0
2017-07-28,'000596,¹Å¾®¹±¾Æ,53.3,53.58,48.26,48.54,48.71,4.59,9.4231,2.4304,9323186,481429157.31,26841880000.0,20445880000.0
2017-07-27,'000596,¹Å¾®¹±¾Æ,48.71,48.76,47.27,47.53,47.52,1.19,2.5042,0.7941,3046159,146709669.96,24530356000.0,18685156000.0
2017-07-26,'000596,¹Å¾®¹±¾Æ,47.52,49.03,47.27,48.05,48.31,-0.79,-1.6353,0.6766,2595595,124573625.31,23931072000.0,18228672000.0
2017-07-25,'000596,¹Å¾®¹±¾Æ,48.31,49.29,48.26,49.23,49.06,-0.75,-1.5287,0.4686,1797721,87521344.08,24328916000.0,18531716000.0
2017-07-24,'000596,¹Å¾®¹±¾Æ,49.06,50.41,48.6,48.69,48.83,0.23,0.471,0.9474,3634290,180414598.85,24706616000.0,18819416000.0
2017-07-21,'000596,¹Å¾®¹±¾Æ,48.83,49.35,47.7,48.0,48.0,0.83,1.7292,0.8392,3219278,157005328.91,24590788000.0,18731188000.0
2017-07-20,'000596,¹Å¾®¹±¾Æ,48.0,48.2,47.22,47.68,47.62,0.38,0.798,0.6952,2666692,127384364.41,24172800000.0,18412800000.0
2017-07-19,'000596,¹Å¾®¹±¾Æ,47.62,48.1,46.85,47.3,47.07,0.55,1.1685,0.8232,3157925,149910479.24,23981432000.0,18267032000.0
2017-07-18,'000596,¹Å¾®¹±¾Æ,47.07,47.34,45.6,46.99,46.99,0.08,0.1702,0.6097,2338733,108154455.29,23704452000.0,18056052000.0
2017-07-17,'000596,¹Å¾®¹±¾Æ,46.99,48.98,46.72,48.78,48.72,-1.73,-3.5509,0.7698,2952985,140105230.33,23664164000.0,18025364000.0
2017-07-14,'000596,¹Å¾®¹±¾Æ,48.72,48.78,48.1,48.42,48.43,0.29,0.5988,0.4627,1774848,86046861.23,24535392000.0,18688992000.0
2017-07-13,'000596,¹Å¾®¹±¾Æ,48.43,49.15,47.92,48.4,48.4,0.03,0.062,0.4012,1538828,74618514.13,24389348000.0,18577748000.0
2017-07-12,'000596,¹Å¾®¹±¾Æ,48.4,48.8,47.86,48.5,48.5,-0.1,-0.2062,0.3429,1315215,63359976.41,24374240000.0,18566240000.0
2017-07-11,'000596,¹Å¾®¹±¾Æ,48.5,49.18,48.41,48.43,48.41,0.09,0.1859,0.5492,2106724,102937814.33,24424600000.0,18604600000.0
2017-07-10,'000596,¹Å¾®¹±¾Æ,48.41,48.56,47.75,47.85,48.0,0.41,0.8542,0.3968,1522219,73346960.33,24379276000.0,18570076000.0
2017-07-07,'000596,¹Å¾®¹±¾Æ,48.0,48.8,47.46,48.7,48.6,-0.6,-1.2346,0.7915,3036377,145853618.57,24172800000.0,18412800000.0
2017-07-06,'000596,¹Å¾®¹±¾Æ,48.6,49.37,48.48,49.25,49.28,-0.68,-1.3799,0.7317,2806941,136911149.09,24474960000.0,18642960000.0
2017-07-05,'000596,¹Å¾®¹±¾Æ,49.28,49.45,48.67,49.04,48.97,0.31,0.633,0.5489,2105631,103460445.82,24817408000.0,18903808000.0
2017-07-04,'000596,¹Å¾®¹±¾Æ,48.97,50.07,48.21,49.88,49.9,-0.93,-1.8637,0.7413,2843496,139273667.28,24661292000.0,18784892000.0
2017-07-03,'000596,¹Å¾®¹±¾Æ,49.9,51.18,49.62,50.92,50.95,-1.05,-2.0608,0.5027,1928291,96454473.42,25129640000.0,19141640000.0
2017-06-30,'000596,¹Å¾®¹±¾Æ,50.95,51.27,50.6,50.81,51.19,-0.24,-0.4688,0.3075,1179708,60141467.38,25658420000.0,19544420000.0
2017-06-29,'000596,¹Å¾®¹±¾Æ,51.19,51.36,50.7,51.01,50.96,0.23,0.4513,0.3522,1350931,68954473.59,25779284000.0,19636484000.0
2017-06-28,'000596,¹Å¾®¹±¾Æ,51.56,52.48,51.18,52.33,52.25,-0.69,-1.3206,0.6721,2578112,133596799.11,25965616000.0,19778416000.0
2017-06-27,'000596,¹Å¾®¹±¾Æ,52.25,52.78,51.45,52.3,52.4,-0.15,-0.2863,0.6739,2585069,134494483.6,26313100000.0,20043100000.0
2017-06-26,'000596,¹Å¾®¹±¾Æ,52.4,52.55,50.19,50.19,50.33,2.07,4.1129,1.2093,4638725,240971155.5,26388640000.0,20100640000.0
2017-06-23,'000596,¹Å¾®¹±¾Æ,50.33,50.39,49.33,49.99,50.0,0.33,0.66,0.4763,1827177,91026498.03,25346188000.0,19306588000.0
2017-06-22,'000596,¹Å¾®¹±¾Æ,50.0,50.83,49.98,50.83,50.9,-0.9,-1.7682,0.7635,2928875,147631196.22,25180000000.0,19180000000.0
2017-06-21,'000596,¹Å¾®¹±¾Æ,50.9,50.9,49.2,49.52,49.42,1.48,2.9947,0.7401,2839171,141530636.62,25633240000.0,19525240000.0
2017-06-20,'000596,¹Å¾®¹±¾Æ,49.42,50.17,49.06,50.0,49.88,-0.46,-0.9222,0.5216,2000811,98686253.67,24887912000.0,18957512000.0
2017-06-19,'000596,¹Å¾®¹±¾Æ,49.88,50.1,49.3,49.63,49.42,0.46,0.9308,0.6078,2331590,115974733.24,25119568000.0,19133968000.0
2017-06-16,'000596,¹Å¾®¹±¾Æ,49.42,50.2,49.2,49.83,50.3,-0.88,-1.7495,0.5325,2042827,101231098.0,24887912000.0,18957512000.0
2017-06-15,'000596,¹Å¾®¹±¾Æ,50.3,51.5,49.17,51.5,51.15,-0.85,-1.6618,0.6185,2372724,118708553.22,25331080000.0,19295080000.0
2017-06-14,'000596,¹Å¾®¹±¾Æ,51.15,52.49,50.66,51.31,51.5,-0.35,-0.6796,0.5479,2101882,108367871.72,25759140000.0,19621140000.0
2017-06-13,'000596,¹Å¾®¹±¾Æ,51.5,52.1,50.43,51.4,51.52,-0.02,-0.0388,0.42,1611176,82638597.29,25935400000.0,19755400000.0
2017-06-12,'000596,¹Å¾®¹±¾Æ,51.52,52.8,50.64,50.94,50.69,0.83,1.6374,0.8864,3400049,176492930.14,25945472000.0,19763072000.0
2017-06-09,'000596,¹Å¾®¹±¾Æ,50.69,52.46,50.54,51.05,50.65,0.04,0.079,0.9644,3699412,190343551.77,25527484000.0,19444684000.0
2017-06-08,'000596,¹Å¾®¹±¾Æ,50.65,51.5,50.07,50.07,50.22,0.43,0.8562,0.7634,2928589,149015095.61,25507340000.0,19429340000.0
2017-06-07,'000596,¹Å¾®¹±¾Æ,50.22,50.8,47.1,47.32,47.32,2.9,6.1285,1.119,4292634,211529091.33,25290792000.0,19264392000.0
2017-06-06,'000596,¹Å¾®¹±¾Æ,47.32,47.36,46.0,46.3,46.15,1.17,2.5352,0.4088,1568227,73347447.5,23830352000.0,18151952000.0
2017-06-05,'000596,¹Å¾®¹±¾Æ,46.15,47.2,45.97,46.97,46.97,-0.82,-1.7458,0.67,2570270,119432244.62,23241140000.0,17703140000.0
2017-06-02,'000596,¹Å¾®¹±¾Æ,46.97,47.57,46.29,47.21,47.21,-0.24,-0.5084,0.3374,1294257,60796981.64,23654092000.0,18017692000.0
2017-06-01,'000596,¹Å¾®¹±¾Æ,47.21,47.68,46.99,47.0,47.4,-0.19,-0.4008,0.4319,1656721,78546526.2,23774956000.0,18109756000.0
2017-05-31,'000596,¹Å¾®¹±¾Æ,47.4,48.39,46.8,47.89,47.89,-0.49,-1.0232,0.7049,2704101,128499673.37,23870640000.0,18182640000.0
2017-05-26,'000596,¹Å¾®¹±¾Æ,47.89,48.5,47.7,47.84,47.39,0.5,1.0551,0.732,2808025,135320306.96,24117404000.0,18370604000.0
2017-05-25,'000596,¹Å¾®¹±¾Æ,47.39,48.58,46.91,48.58,48.58,-1.19,-2.4496,0.9069,3478959,164486198.8,23865604000.0,18178804000.0
2017-05-24,'000596,¹Å¾®¹±¾Æ,48.58,49.18,46.09,49.18,49.23,-0.65,-1.3203,0.407,1561120,74894764.67,24464888000.0,18635288000.0
2017-05-23,'000596,¹Å¾®¹±¾Æ,49.23,50.43,48.11,48.11,48.47,0.76,1.568,0.7875,3020932,149461862.93,24792228000.0,18884628000.0
2017-05-22,'000596,¹Å¾®¹±¾Æ,48.47,49.41,48.1,49.25,49.16,-0.69,-1.4036,0.4023,1543309,75146895.14,24409492000.0,18593092000.0
2017-05-19,'000596,¹Å¾®¹±¾Æ,49.16,50.2,48.84,49.25,49.27,-0.11,-0.2233,0.3906,1498337,74256540.52,24756976000.0,18857776000.0
2017-05-18,'000596,¹Å¾®¹±¾Æ,49.27,49.94,48.67,48.8,48.84,0.43,0.8804,0.4543,1742774,86285463.24,24812372000.0,18899972000.0
2017-05-17,'000596,¹Å¾®¹±¾Æ,48.84,49.92,48.48,49.82,49.75,-0.91,-1.8291,0.6844,2625298,128778125.7,24595824000.0,18735024000.0
2017-05-16,'000596,¹Å¾®¹±¾Æ,49.75,49.75,47.3,47.3,47.85,1.9,3.9707,1.0521,4035671,198332112.84,25054100000.0,19084100000.0
2017-05-15,'000596,¹Å¾®¹±¾Æ,47.85,48.02,45.86,46.05,46.1,1.75,3.7961,0.6405,2456911,116628925.51,24097260000.0,18355260000.0
2017-05-12,'000596,¹Å¾®¹±¾Æ,46.1,46.9,44.18,46.22,46.63,-0.53,-1.1366,0.9231,3540906,161502489.16,23215960000.0,17683960000.0
2017-05-11,'000596,¹Å¾®¹±¾Æ,46.63,46.63,45.7,46.05,46.25,0.38,0.8216,0.433,1660801,76722834.74,23482868000.0,17887268000.0
2017-05-10,'000596,¹Å¾®¹±¾Æ,46.25,47.36,46.01,46.42,46.33,-0.08,-0.1727,0.4547,1744295,81464993.7,23291500000.0,17741500000.0
2017-05-09,'000596,¹Å¾®¹±¾Æ,46.33,46.38,45.55,45.89,45.85,0.48,1.0469,0.6123,2348787,108188636.15,23331788000.0,17772188000.0
2017-05-08,'000596,¹Å¾®¹±¾Æ,45.85,47.3,45.74,46.9,46.9,-1.05,-2.2388,0.8331,3195802,147317397.08,23090060000.0,17588060000.0
2017-05-05,'000596,¹Å¾®¹±¾Æ,46.9,48.85,46.5,48.77,48.76,-1.86,-3.8146,0.8528,3271161,155212262.21,23618840000.0,17990840000.0
2017-05-04,'000596,¹Å¾®¹±¾Æ,48.76,49.2,48.4,48.78,49.02,-0.26,-0.5304,0.4324,1658538,81004890.25,24555536000.0,18704336000.0
2017-05-03,'000596,¹Å¾®¹±¾Æ,49.02,49.39,48.29,48.29,48.5,0.52,1.0722,0.3877,1487124,72855574.89,24686472000.0,18804072000.0
2017-05-02,'000596,¹Å¾®¹±¾Æ,48.5,49.89,48.28,49.48,49.53,-1.03,-2.0795,0.8417,3228749,158313915.83,24424600000.0,18604600000.0
2017-04-28,'000596,¹Å¾®¹±¾Æ,49.53,52.78,49.0,51.5,52.37,-2.84,-5.423,1.4763,5663136,283655449.37,24943308000.0,18999708000.0
2017-04-27,'000596,¹Å¾®¹±¾Æ,52.37,52.78,50.39,51.96,51.91,0.46,0.8861,0.6029,2312738,118964794.62,26373532000.0,20089132000.0
2017-04-26,'000596,¹Å¾®¹±¾Æ,51.91,55.01,51.65,53.8,53.83,-1.92,-3.5668,1.3353,5122344,272931381.71,26141876000.0,19912676000.0
2017-04-25,'000596,¹Å¾®¹±¾Æ,53.83,53.99,51.96,52.03,52.0,1.83,3.5192,0.7927,3040923,161424578.82,27108788000.0,20649188000.0
2017-04-24,'000596,¹Å¾®¹±¾Æ,52.0,52.86,50.0,51.2,52.28,-0.28,-0.5356,0.6606,2533950,130889368.53,26187200000.0,19947200000.0
2017-04-21,'000596,¹Å¾®¹±¾Æ,52.28,54.5,51.9,54.4,54.0,-1.72,-3.1852,0.7407,2841354,151785501.44,26328208000.0,20054608000.0
2017-04-20,'000596,¹Å¾®¹±¾Æ,54.0,55.78,52.52,53.0,52.9,1.1,2.0794,1.51,5792447,315634434.05,27194400000.0,20714400000.0
2017-04-19,'000596,¹Å¾®¹±¾Æ,52.9,54.2,52.26,53.08,53.22,-0.32,-0.6013,0.7377,2829839,149889413.67,26640440000.0,20292440000.0
2017-04-18,'000596,¹Å¾®¹±¾Æ,53.22,53.55,50.65,51.3,51.08,2.14,4.1895,1.128,4327176,228019464.15,26801592000.0,20415192000.0
2017-04-17,'000596,¹Å¾®¹±¾Æ,51.08,51.88,50.4,50.4,50.47,0.61,1.2086,0.3859,1480338,75685003.62,25723888000.0,19594288000.0
2017-04-14,'000596,¹Å¾®¹±¾Æ,50.47,52.19,50.36,51.84,51.82,-1.35,-2.6052,0.305,1169917,59638975.1,25416692000.0,19360292000.0
2017-04-13,'000596,¹Å¾®¹±¾Æ,51.82,52.88,51.06,52.02,52.02,-0.2,-0.3845,0.4268,1637256,85386971.88,26096552000.0,19878152000.0
2017-04-12,'000596,¹Å¾®¹±¾Æ,52.02,52.45,49.25,49.8,50.2,1.82,3.6255,0.846,3245295,167115865.92,26197272000.0,19954872000.0
2017-04-11,'000596,¹Å¾®¹±¾Æ,50.2,50.8,48.0,49.65,49.7,0.5,1.006,0.6019,2308975,114340507.38,25280720000.0,19256720000.0
2017-04-10,'000596,¹Å¾®¹±¾Æ,49.7,51.01,49.69,51.01,51.09,-1.39,-2.7207,0.509,1952669,97791860.97,25028920000.0,19064920000.0
2017-04-07,'000596,¹Å¾®¹±¾Æ,51.09,51.88,51.08,51.75,51.74,-0.65,-1.2563,0.4444,1704605,87635914.88,25728924000.0,19598124000.0
2017-04-06,'000596,¹Å¾®¹±¾Æ,51.74,51.74,50.85,51.36,51.35,0.39,0.7595,0.3501,1342934,68769702.24,26056264000.0,19847464000.0
2017-04-05,'000596,¹Å¾®¹±¾Æ,51.35,52.37,50.2,50.5,50.9,0.45,0.8841,0.6588,2527345,131006166.07,25859860000.0,19697860000.0
2017-03-31,'000596,¹Å¾®¹±¾Æ,50.9,51.69,50.55,51.0,51.62,-0.72,-1.3948,0.5862,2248794,114704966.1,25633240000.0,19525240000.0
2017-03-30,'000596,¹Å¾®¹±¾Æ,51.62,52.49,50.46,52.49,52.55,-0.93,-1.7697,0.8801,3376026,173326663.74,25995832000.0,19801432000.0
2017-03-29,'000596,¹Å¾®¹±¾Æ,52.55,52.79,51.84,52.3,52.0,0.55,1.0577,0.6509,2496918,131065717.28,26464180000.0,20158180000.0
2017-03-28,'000596,¹Å¾®¹±¾Æ,52.0,52.42,51.55,52.15,52.2,-0.2,-0.3831,0.5084,1950123,101163768.19,26187200000.0,19947200000.0
2017-03-27,'000596,¹Å¾®¹±¾Æ,52.2,53.52,51.8,53.42,53.78,-1.58,-2.9379,1.1348,4353130,228748554.38,26287920000.0,20023920000.0
2017-03-24,'000596,¹Å¾®¹±¾Æ,53.78,56.4,53.04,54.19,54.55,-0.77,-1.4115,1.2703,4872920,267801375.95,27083608000.0,20630008000.0
2017-03-23,'000596,¹Å¾®¹±¾Æ,54.55,55.1,53.4,54.75,54.85,-0.3,-0.5469,0.875,3356556,182424745.25,27471380000.0,20925380000.0
2017-03-22,'000596,¹Å¾®¹±¾Æ,54.85,55.19,53.65,54.3,54.53,0.32,0.5868,1.0998,4219016,229160200.86,27622460000.0,21040460000.0
2017-03-21,'000596,¹Å¾®¹±¾Æ,54.53,54.8,52.3,52.8,52.32,2.21,4.224,1.2901,4948652,265683188.67,27461308000.0,20917708000.0
2017-03-20,'000596,¹Å¾®¹±¾Æ,52.32,52.32,51.41,51.66,51.6,0.72,1.3953,0.4391,1684488,87296813.65,26348352000.0,20069952000.0
2017-03-17,'000596,¹Å¾®¹±¾Æ,51.6,52.73,51.3,51.8,51.8,-0.2,-0.3861,0.8174,3135503,163326495.17,25985760000.0,19793760000.0
2017-03-16,'000596,¹Å¾®¹±¾Æ,51.8,53.24,51.37,52.58,52.55,-0.75,-1.4272,0.8089,3102870,161450868.92,26086480000.0,19870480000.0
2017-03-15,'000596,¹Å¾®¹±¾Æ,52.55,53.35,51.91,52.77,52.7,-0.15,-0.2846,0.6962,2670688,140026290.99,26464180000.0,20158180000.0
2017-03-14,'000596,¹Å¾®¹±¾Æ,52.7,54.71,52.36,54.37,54.47,-1.77,-3.2495,0.9356,3588789,190145885.64,26539720000.0,20215720000.0
2017-03-13,'000596,¹Å¾®¹±¾Æ,54.47,55.28,53.54,53.92,54.03,0.44,0.8144,0.6634,2544841,139114915.15,27431092000.0,20894692000.0
2017-03-10,'000596,¹Å¾®¹±¾Æ,54.03,54.88,53.13,53.4,53.61,0.42,0.7834,0.6004,2302979,124702698.82,27209508000.0,20725908000.0
2017-03-09,'000596,¹Å¾®¹±¾Æ,53.61,54.55,52.52,54.54,54.35,-0.74,-1.3615,0.5568,2135794,113863480.2,26997996000.0,20564796000.0
2017-03-08,'000596,¹Å¾®¹±¾Æ,54.35,55.38,52.87,53.03,53.57,0.78,1.456,0.5454,2092243,113364013.25,27370660000.0,20848660000.0
2017-03-07,'000596,¹Å¾®¹±¾Æ,53.57,54.31,51.66,51.93,52.22,1.35,2.5852,0.8104,3108879,166306215.16,26977852000.0,20549452000.0
2017-03-06,'000596,¹Å¾®¹±¾Æ,52.22,52.53,50.85,52.0,52.01,0.21,0.4038,0.6075,2330547,121059040.4,26297992000.0,20031592000.0
2017-03-03,'000596,¹Å¾®¹±¾Æ,52.01,52.67,50.74,51.0,51.31,0.7,1.3643,1.0341,3966875,206640331.21,26192236000.0,19951036000.0
2017-03-02,'000596,¹Å¾®¹±¾Æ,51.31,51.49,50.53,51.0,51.12,0.19,0.3717,0.6356,2438155,124436749.04,25839716000.0,19682516000.0
2017-03-01,'000596,¹Å¾®¹±¾Æ,51.12,53.06,51.0,51.0,51.24,-0.12,-0.2342,0.8502,3261428,169450353.88,25744032000.0,19609632000.0
2017-02-28,'000596,¹Å¾®¹±¾Æ,51.24,51.38,50.68,50.93,50.68,0.56,1.105,0.576,2209678,112846241.1,25804464000.0,19655664000.0
2017-02-27,'000596,¹Å¾®¹±¾Æ,50.68,52.69,50.36,52.11,52.8,-2.12,-4.0152,1.1761,4511486,229716774.76,25522448000.0,19440848000.0
2017-02-24,'000596,¹Å¾®¹±¾Æ,52.8,53.0,52.02,52.59,53.08,-0.28,-0.5275,0.6457,2476806,130105229.73,26590080000.0,20254080000.0
2017-02-23,'000596,¹Å¾®¹±¾Æ,53.08,54.48,52.25,52.25,52.31,0.77,1.472,1.4327,5495717,293198325.79,26731088000.0,20361488000.0
2017-02-22,'000596,¹Å¾®¹±¾Æ,52.31,54.02,50.66,52.15,51.7,0.61,1.1799,1.2452,4776570,250270087.47,26343316000.0,20066116000.0
2017-02-21,'000596,¹Å¾®¹±¾Æ,51.7,52.45,50.6,51.43,51.45,0.25,0.4859,0.9643,3698976,190751039.48,26036120000.0,19832120000.0
2017-02-20,'000596,¹Å¾®¹±¾Æ,51.45,52.87,48.94,48.94,48.85,2.6,5.3224,2.18,8362607,428583447.72,25910220000.0,19736220000.0
2017-02-17,'000596,¹Å¾®¹±¾Æ,48.85,49.65,47.02,47.02,47.3,1.55,3.277,1.2872,4937533,239992851.93,24600860000.0,18738860000.0
2017-02-16,'000596,¹Å¾®¹±¾Æ,47.3,47.62,46.98,47.43,47.43,-0.13,-0.2741,0.3155,1210443,57256080.45,23820280000.0,18144280000.0
2017-02-15,'000596,¹Å¾®¹±¾Æ,47.43,48.78,47.15,48.09,47.86,-0.43,-0.8985,0.3951,1515522,72478276.35,23885748000.0,18194148000.0
2017-02-14,'000596,¹Å¾®¹±¾Æ,47.86,48.07,47.38,47.9,48.0,-0.14,-0.2917,0.3849,1476553,70518817.28,24102296000.0,18359096000.0
2017-02-13,'000596,¹Å¾®¹±¾Æ,48.0,48.89,46.71,46.98,46.86,1.14,2.4328,1.1567,4437012,213425479.06,24172800000.0,18412800000.0
2017-02-10,'000596,¹Å¾®¹±¾Æ,46.86,47.53,46.0,46.0,45.99,0.87,1.8917,1.0501,4028233,189351382.91,23598696000.0,17975496000.0
2017-02-09,'000596,¹Å¾®¹±¾Æ,45.99,46.07,45.31,45.45,45.4,0.59,1.2996,0.4678,1794399,82279081.91,23160564000.0,17641764000.0
2017-02-08,'000596,¹Å¾®¹±¾Æ,45.4,45.45,44.57,44.98,45.0,0.4,0.8889,0.2832,1086524,48921757.08,22863440000.0,17415440000.0
2017-02-07,'000596,¹Å¾®¹±¾Æ,45.0,45.49,44.9,45.2,45.05,-0.05,-0.111,0.2417,927054,41839051.5,22662000000.0,17262000000.0
2017-02-06,'000596,¹Å¾®¹±¾Æ,45.05,45.22,44.64,45.0,45.05,0.0,0.0,0.2749,1054701,47447214.04,22687180000.0,17281180000.0
2017-02-03,'000596,¹Å¾®¹±¾Æ,45.05,45.24,44.93,45.24,44.93,0.12,0.2671,0.1358,520922,23452183.75,22687180000.0,17281180000.0
2017-01-26,'000596,¹Å¾®¹±¾Æ,44.93,45.2,44.81,44.96,44.87,0.06,0.1337,0.1327,509227,22910931.18,22626748000.0,17235148000.0
2017-01-25,'000596,¹Å¾®¹±¾Æ,44.87,45.22,44.54,45.22,45.22,-0.35,-0.774,0.1802,691413,31080808.21,22596532000.0,17212132000.0
2017-01-24,'000596,¹Å¾®¹±¾Æ,45.22,45.6,45.0,45.42,45.42,-0.2,-0.4403,0.2747,1053584,47694573.97,22772792000.0,17346392000.0
2017-01-23,'000596,¹Å¾®¹±¾Æ,45.42,46.06,45.05,45.1,45.0,0.42,0.9333,0.3682,1412575,64325363.65,22873512000.0,17423112000.0
2017-01-20,'000596,¹Å¾®¹±¾Æ,45.0,45.39,44.8,45.0,45.09,-0.09,-0.1996,0.311,1192966,53640656.08,22662000000.0,17262000000.0
2017-01-19,'000596,¹Å¾®¹±¾Æ,45.09,45.8,44.85,45.8,45.82,-0.73,-1.5932,0.2781,1066657,48287617.65,22707324000.0,17296524000.0
2017-01-18,'000596,¹Å¾®¹±¾Æ,45.82,45.96,44.93,44.93,44.93,0.89,1.9809,0.3019,1158033,52862310.7,23074952000.0,17576552000.0
2017-01-17,'000596,¹Å¾®¹±¾Æ,44.93,45.3,44.0,44.57,44.58,0.35,0.7851,0.1723,660812,29587560.06,22626748000.0,17235148000.0
2017-01-16,'000596,¹Å¾®¹±¾Æ,44.58,45.18,43.05,44.68,44.63,-0.05,-0.112,0.2945,1129760,50285442.27,22450488000.0,17100888000.0
2017-01-13,'000596,¹Å¾®¹±¾Æ,44.63,45.75,44.6,45.4,45.39,-0.76,-1.6744,0.2543,975320,43783358.23,22475668000.0,17120068000.0
2017-01-12,'000596,¹Å¾®¹±¾Æ,45.39,46.55,45.38,46.55,46.3,-0.91,-1.9654,0.2005,769205,35199847.87,22858404000.0,17411604000.0
2017-01-11,'000596,¹Å¾®¹±¾Æ,46.3,47.33,45.92,47.33,47.27,-0.97,-2.052,0.3177,1218613,56544776.36,23316680000.0,17760680000.0
2017-01-10,'000596,¹Å¾®¹±¾Æ,47.27,48.0,46.71,46.95,46.96,0.31,0.6601,0.3839,1472552,69827907.17,23805172000.0,18132772000.0
2017-01-09,'000596,¹Å¾®¹±¾Æ,46.96,47.25,46.5,47.05,47.2,-0.24,-0.5085,0.2692,1032590,48442416.69,23649056000.0,18013856000.0
2017-01-06,'000596,¹Å¾®¹±¾Æ,47.2,48.0,46.71,46.88,46.97,0.23,0.4897,0.6422,2463379,116993461.04,23769920000.0,18105920000.0
2017-01-05,'000596,¹Å¾®¹±¾Æ,46.97,47.32,46.71,46.81,46.98,-0.01,-0.0213,0.4637,1778805,83562400.03,23654092000.0,18017692000.0
2017-01-04,'000596,¹Å¾®¹±¾Æ,46.98,47.41,45.5,45.5,45.72,1.26,2.7559,0.7504,2878651,134411857.91,23659128000.0,18021528000.0
2017-01-03,'000596,¹Å¾®¹±¾Æ,45.72,45.88,45.14,45.5,45.5,0.22,0.4835,0.4735,1816168,82805614.86,23024592000.0,17538192000.0
2016-12-30,'000596,¹Å¾®¹±¾Æ,45.5,45.8,44.45,44.51,44.62,0.88,1.9722,0.6564,2517795,114203765.06,22913800000.0,17453800000.0
2016-12-29,'000596,¹Å¾®¹±¾Æ,44.62,44.73,44.05,44.6,44.52,0.1,0.2246,0.2773,1063709,47230756.75,22470632000.0,17116232000.0
2016-12-28,'000596,¹Å¾®¹±¾Æ,44.52,45.15,44.06,44.88,44.97,-0.45,-1.0007,0.3105,1190960,52866035.85,22420272000.0,17077872000.0
2016-12-27,'000596,¹Å¾®¹±¾Æ,44.97,45.3,44.4,44.48,44.39,0.58,1.3066,0.4393,1685252,75750873.02,22646892000.0,17250492000.0
2016-12-26,'000596,¹Å¾®¹±¾Æ,44.39,44.77,43.5,44.77,44.75,-0.36,-0.8045,0.5121,1964377,86684329.97,22354804000.0,17028004000.0
2016-12-23,'000596,¹Å¾®¹±¾Æ,44.75,46.8,44.05,44.05,44.55,0.2,0.4489,0.7383,2831975,128081248.32,22536100000.0,17166100000.0
2016-12-22,'000596,¹Å¾®¹±¾Æ,44.55,45.59,44.01,45.32,45.3,-0.75,-1.6556,0.6873,2636351,117138727.26,22435380000.0,17089380000.0
2016-12-21,'000596,¹Å¾®¹±¾Æ,45.3,46.19,45.0,45.98,45.95,-0.65,-1.4146,0.6517,2499738,113741428.24,22813080000.0,17377080000.0
2016-12-20,'000596,¹Å¾®¹±¾Æ,45.95,46.68,45.82,46.68,46.68,-0.73,-1.5638,0.3519,1349881,62101421.37,23140420000.0,17626420000.0
2016-12-19,'000596,¹Å¾®¹±¾Æ,46.68,46.96,45.82,45.82,45.82,0.86,1.8769,0.5766,2211686,103095535.1,23508048000.0,17906448000.0
2016-12-16,'000596,¹Å¾®¹±¾Æ,45.82,46.8,45.73,46.0,46.22,-0.4,-0.8654,0.4508,1729220,79843982.54,23074952000.0,17576552000.0
2016-12-15,'000596,¹Å¾®¹±¾Æ,46.22,47.36,45.66,47.1,46.97,-0.75,-1.5968,0.7914,3035929,140391859.99,23276392000.0,17729992000.0
2016-12-14,'000596,¹Å¾®¹±¾Æ,46.97,48.4,46.58,47.15,47.31,-0.34,-0.7187,0.7534,2890152,137427600.43,23654092000.0,18017692000.0
2016-12-13,'000596,¹Å¾®¹±¾Æ,47.31,47.85,45.61,45.8,46.15,1.16,2.5135,0.6631,2543651,119121961.99,23825316000.0,18148116000.0
2016-12-12,'000596,¹Å¾®¹±¾Æ,46.15,48.78,46.0,48.09,48.05,-1.9,-3.9542,0.833,3195558,151934404.24,23241140000.0,17703140000.0
2016-12-09,'000596,¹Å¾®¹±¾Æ,48.05,48.71,47.56,47.85,48.02,0.03,0.0625,0.7113,2728459,131485199.39,24197980000.0,18431980000.0
2016-12-08,'000596,¹Å¾®¹±¾Æ,48.02,49.0,46.96,47.37,47.17,0.85,1.802,0.9309,3570822,172292134.41,24182872000.0,18420472000.0
